87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.345179,0.329067,0.356221,0.133641,0.102279,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.297451,-0.847617,-0.396503,-0.944373,-0.820472,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.297451,0.847617,0.396503,0.944373,0.820472,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.341048,-0.0476002,0.180682,-0.0609509,-0.0217054,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.341048,0.0476002,-0.180682,0.0609509,0.0217054,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.312613,-0.0375099,0.196549,-0.0838879,-0.0211292,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.312613,0.0375099,-0.196549,0.0838879,0.0211292,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0325819,-0.0557261,0.353225,-0.0331849,-0.0180848,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0325819,0.0557261,-0.353225,0.0331849,0.0180848,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.191117,0.012053,0.137834,-0.109721,-0.0272648,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.191117,-0.012053,-0.137834,0.109721,0.0272648,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.131709,-0.0811879,0.237407,-0.0813711,-0.0310014,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.131709,0.0811879,-0.237407,0.0813711,0.0310014,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0423499,-2.26867e-05,0.215867,-0.0908178,-0.0299846,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0423499,2.26867e-05,-0.215867,0.0908178,0.0299846,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.100037,-0.0941029,0.13552,-0.0258467,-0.00109328,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.100037,0.0941029,-0.13552,0.0258467,0.00109328,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.283865,-0.185324,0.132778,-0.102365,-0.0247185,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.283865,0.185324,-0.132778,0.102365,0.0247185,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.16344,-0.012229,0.0470464,-0.0760877,-0.0190346,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.16344,0.012229,-0.0470464,0.0760877,0.0190346,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.354886,-0.204226,0.0674139,-0.110713,-0.0292638,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.354886,0.204226,-0.0674139,0.110713,0.0292638,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.308434,-0.151447,0.0217547,-0.0814686,-0.0277257,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.308434,0.151447,-0.0217547,0.0814686,0.0277257,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.201202,0.0261425,-0.117174,-0.0428899,-0.0019199,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.201202,-0.0261425,0.117174,0.0428899,0.0019199,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.30788,-0.077488,-0.106527,-0.0601169,-0.0200695,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.30788,0.077488,0.106527,0.0601169,0.0200695,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0443302,-0.0692179,0.205871,-0.0630254,-0.0106688,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0443302,0.0692179,-0.205871,0.0630254,0.0106688,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0427352,-0.0315928,0.0380903,-0.0453983,-0.00969718,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0427352,0.0315928,-0.0380903,0.0453983,0.00969718,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.295467,-0.0886654,-0.202507,-0.0756542,-0.0253929,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.295467,0.0886654,0.202507,0.0756542,0.0253929,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.108213,-0.0464001,-0.177274,0.00110237,0.00458741,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.108213,0.0464001,0.177274,-0.00110237,-0.00458741,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0160146,-0.0661689,0.0391219,-0.0628065,-0.0265449,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0160146,0.0661689,-0.0391219,0.0628065,0.0265449,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0419732,-0.0741179,-0.0327471,-0.0735518,-0.03313,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0419732,0.0741179,0.0327471,0.0735518,0.03313,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0194556,-0.099999,-0.0890276,-0.0176987,-0.00495223,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0194556,0.099999,0.0890276,0.0176987,0.00495223,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.223568,-0.224875,-0.0610672,-0.10756,-0.0394504,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.223568,0.224875,0.0610672,0.10756,0.0394504,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0544481,-0.137461,0.0869494,-0.0713951,-0.0365315,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0544481,0.137461,-0.0869494,0.0713951,0.0365315,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0440163,-0.0188701,-0.136362,-0.0790389,-0.0276689,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0440163,0.0188701,0.136362,0.0790389,0.0276689,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.00748927,-0.00131164,-0.119258,-0.0858058,-0.0311092,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.00748927,0.00131164,0.119258,0.0858058,0.0311092,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.293695,-0.215153,-0.140781,-0.137286,-0.0552631,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.293695,0.215153,0.140781,0.137286,0.0552631,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0209244,-0.00785754,-0.122616,-0.12412,-0.00346667,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0209244,0.00785754,0.122616,0.12412,0.00346667,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0594048,-0.178354,0.066159,-0.0742211,-0.041383,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0594048,0.178354,-0.066159,0.0742211,0.041383,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0569952,-0.170476,-0.0622181,-0.125857,-0.0446296,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0569952,0.170476,0.0622181,0.125857,0.0446296,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.105577,-0.183318,-0.118438,-0.125356,-0.0492433,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.105577,0.183318,0.118438,0.125356,0.0492433,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0264371,-0.197307,-0.0862004,-0.0986939,-0.0404489,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0264371,0.197307,0.0862004,0.0986939,0.0404489,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.293086,-0.00543518,0.102513,-0.168877,-0.0490304,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.293086,0.00543518,-0.102513,0.168877,0.0490304,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.017441,-0.202771,0.0246426,-0.166303,-0.0621947,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.017441,0.202771,-0.0246426,0.166303,0.0621947,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0613366,-0.0365009,-0.233439,-0.101889,0.00645139,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0613366,0.0365009,0.233439,0.101889,-0.00645139,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.138184,-0.198906,0.0803063,-0.146038,-0.0979217,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.138184,0.198906,-0.0803063,0.146038,0.0979217,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.210442,-0.28504,0.120357,-0.0986639,-0.0359858,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.210442,0.28504,-0.120357,0.0986639,0.0359858,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.136707,-0.266724,0.106823,-0.153281,-0.0639874,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.136707,0.266724,-0.106823,0.153281,0.0639874,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.246937,0.00323418,-0.038365,-0.185879,-0.049972,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.246937,-0.00323418,0.038365,0.185879,0.049972,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0398912,-0.287116,-0.0891949,-0.160748,-0.0421528,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0398912,0.287116,0.0891949,0.160748,0.0421528,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.161072,-0.230102,-0.0167525,-0.139004,-0.0309932,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.161072,0.230102,0.0167525,0.139004,0.0309932,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.141479,-0.13793,-0.170116,-0.093112,-0.0666329,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.141479,0.13793,0.170116,0.093112,0.0666329,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.0871429,-0.209181,-0.203833,-0.128808,-0.0385287,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.0871429,0.209181,0.203833,0.128808,0.0385287,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.122515,-0.184533,-0.216259,-0.11353,-0.0624975,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.122515,0.184533,0.216259,0.11353,0.0624975,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.20996,-0.169106,-0.0885714,-0.163442,-0.114704,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.20996,0.169106,0.0885714,0.163442,0.114704,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.177828,-0.240484,-0.169052,-0.16974,-0.101259,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.177828,0.240484,0.169052,0.16974,0.101259,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.223862,-0.384686,0.0355906,-0.200183,-0.153418,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.223862,0.384686,-0.0355906,0.200183,0.153418,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.170526,-0.300401,-0.208392,-0.224436,-0.160034,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.170526,0.300401,0.208392,0.224436,0.160034,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.187503,-0.412021,-0.219128,-0.159422,-0.116448,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.187503,0.412021,0.219128,0.159422,0.116448,0
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,-0.139775,-0.930571,-0.25941,-0.970154,-0.834641,1
87.4385,-17.2922,47.8719,0.0429525,0.0528958,0.0620735,0.139775,0.930571,0.25941,0.970154,0.834641,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.140248,-0.0185349,0.320824,-0.00936465,-0.0157061,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.140248,0.0185349,-0.320824,0.00936465,0.0157061,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.223978,0.00122858,0.322945,0.00515628,-0.00612507,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.223978,-0.00122858,-0.322945,-0.00515628,0.00612507,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.198226,0.0334461,0.233629,0.00126395,-0.020269,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.198226,-0.0334461,-0.233629,-0.00126395,0.020269,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.0200682,-0.138907,0.0880216,0.00495687,-0.0361948,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.0200682,0.138907,-0.0880216,-0.00495687,0.0361948,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.109037,-0.0555384,0.161047,-0.0831969,-0.0169562,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.109037,0.0555384,-0.161047,0.0831969,0.0169562,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.398063,-0.105476,0.447074,-0.0117985,-0.0451334,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.398063,0.105476,-0.447074,0.0117985,0.0451334,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.226061,-0.0266611,0.195612,-0.0553015,-0.0356412,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.226061,0.0266611,-0.195612,0.0553015,0.0356412,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.122291,0.0145935,0.00171286,-0.0222271,-0.027304,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.122291,-0.0145935,-0.00171286,0.0222271,0.027304,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.409176,-0.00853266,0.279022,0.00735035,-0.0355159,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.409176,0.00853266,-0.279022,-0.00735035,0.0355159,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.106564,-0.000163906,0.0521359,-0.070778,-0.0444144,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.106564,0.000163906,-0.0521359,0.070778,0.0444144,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.219422,-0.0250304,0.204847,-0.104243,-0.0370092,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.219422,0.0250304,-0.204847,0.104243,0.0370092,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.455902,-0.223715,0.505451,0.0109758,-0.0290563,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.455902,0.223715,-0.505451,-0.0109758,0.0290563,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.421656,-0.0514047,0.238507,0.0367789,-0.00700662,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.421656,0.0514047,-0.238507,-0.0367789,0.00700662,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.245719,0.0188672,0.0219824,-0.0100828,-0.00150127,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.245719,-0.0188672,-0.0219824,0.0100828,0.00150127,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.388424,-0.00521224,0.246379,-0.0513653,-0.0217097,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.388424,0.00521224,-0.246379,0.0513653,0.0217097,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.188084,-0.00163883,-0.00446271,-0.0204281,-0.0257233,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.188084,0.00163883,0.00446271,0.0204281,0.0257233,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.313807,-0.0734035,0.0891582,0.0442711,-0.01726,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.313807,0.0734035,-0.0891582,-0.0442711,0.01726,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.327407,0.0151843,0.123001,-0.0429314,-0.0402874,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.327407,-0.0151843,-0.123001,0.0429314,0.0402874,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.124615,-0.118204,-0.0101943,-0.0197974,-0.00130317,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.124615,0.118204,0.0101943,0.0197974,0.00130317,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.256275,-0.199777,0.27062,-0.0336036,-0.0567987,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.256275,0.199777,-0.27062,0.0336036,0.0567987,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.327115,0.0373421,0.0438998,-0.00535141,-0.0303574,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.327115,-0.0373421,-0.0438998,0.00535141,0.0303574,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.0216811,-0.14502,-0.032621,-0.0812971,-0.053908,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.0216811,0.14502,0.032621,0.0812971,0.053908,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.215154,-0.0438859,0.0243455,-0.0545109,-0.00507384,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.215154,0.0438859,-0.0243455,0.0545109,0.00507384,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.259654,-0.255233,0.313138,-0.0698658,-0.0332234,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.259654,0.255233,-0.313138,0.0698658,0.0332234,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.337538,-0.126591,0.183675,-0.0176172,-0.0189794,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.337538,0.126591,-0.183675,0.0176172,0.0189794,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.185904,-0.105696,0.0378347,-0.0498974,-0.0242289,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.185904,0.105696,-0.0378347,0.0498974,0.0242289,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.00571399,-0.0997908,-0.153432,-0.0621441,-0.0105925,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.00571399,0.0997908,0.153432,0.0621441,0.0105925,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.0816377,-0.176992,0.112319,-0.113216,-0.0812509,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.0816377,0.176992,-0.112319,0.113216,0.0812509,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.203841,-0.0762183,-0.0487819,-0.0317743,0.0189229,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.203841,0.0762183,0.0487819,0.0317743,-0.0189229,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.149772,-0.108584,-0.0244752,-0.0352797,-0.0253162,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.149772,0.108584,0.0244752,0.0352797,0.0253162,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.332525,-0.0320066,0.0635855,-0.0452372,-0.0358413,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.332525,0.0320066,-0.0635855,0.0452372,0.0358413,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.359864,-0.0492544,0.0314348,0.00235193,-0.00871822,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.359864,0.0492544,-0.0314348,-0.00235193,0.00871822,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.477289,-0.155535,0.472273,-0.0865242,-0.141525,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.477289,0.155535,-0.472273,0.0865242,0.141525,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.198518,-0.214398,0.152469,-0.0894531,-0.0436944,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.198518,0.214398,-0.152469,0.0894531,0.0436944,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.253382,-0.139729,0.0524033,-0.0163887,-0.0410514,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.253382,0.139729,-0.0524033,0.0163887,0.0410514,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.00637119,-0.268008,-0.00764613,-0.0843107,-0.0338598,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.00637119,0.268008,0.00764613,0.0843107,0.0338598,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.335593,0.00815162,-0.156743,0.077383,-0.0146983,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.335593,-0.00815162,0.156743,-0.077383,0.0146983,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.469505,-0.0946933,0.305797,-0.0457952,-0.129585,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.469505,0.0946933,-0.305797,0.0457952,0.129585,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.281366,-0.118155,-0.01902,-0.00677417,-0.033235,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.281366,0.118155,0.01902,0.00677417,0.033235,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.180205,-0.071708,-0.112458,-0.091151,-0.0416879,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.180205,0.071708,0.112458,0.091151,0.0416879,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.336767,-0.0391205,-0.126356,0.00828793,-0.0104584,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.336767,0.0391205,0.126356,-0.00828793,0.0104584,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.160316,0.120372,0.232803,-0.0143215,0.0204887,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.160316,-0.120372,-0.232803,0.0143215,-0.0204887,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.244047,0.140135,0.234924,0.000199414,0.0300697,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.244047,-0.140135,-0.234924,-0.000199414,-0.0300697,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.218294,0.172353,0.145608,-0.00369292,0.0159258,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.218294,-0.172353,-0.145608,0.00369292,-0.0159258,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.129105,0.0833683,0.073025,-0.0881538,0.0192385,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.129105,-0.0833683,-0.073025,0.0881538,-0.0192385,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.418131,0.0334303,0.359052,-0.0167554,-0.00893867,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.418131,-0.0334303,-0.359052,0.0167554,0.00893867,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.246129,0.112246,0.10759,-0.0602583,0.000553523,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.246129,-0.112246,-0.10759,0.0602583,-0.000553523,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.14236,0.1535,-0.0863087,-0.027184,0.00889078,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.14236,-0.1535,0.0863087,0.027184,-0.00889078,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.429244,0.130374,0.191001,0.00239349,0.000678883,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.429244,-0.130374,-0.191001,-0.00239349,-0.000678883,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.126632,0.138743,-0.0358857,-0.0757349,-0.00821961,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.126632,-0.138743,0.0358857,0.0757349,0.00821961,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.23949,0.113876,0.116825,-0.1092,-0.000814426,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.23949,-0.113876,-0.116825,0.1092,0.000814426,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.47597,-0.0848078,0.417429,0.00601892,0.00713844,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.47597,0.0848078,-0.417429,-0.00601892,-0.00713844,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.441724,0.087502,0.150485,0.0318221,0.0291881,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.441724,-0.087502,-0.150485,-0.0318221,-0.0291881,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.265787,0.157774,-0.0660391,-0.0150397,0.0346935,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.265787,-0.157774,0.0660391,0.0150397,-0.0346935,0
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,-0.408492,0.133695,0.158358,-0.0563222,0.0144851,1
88.0746,-12.3218,34.0553,0.0507693,0.048474,0.0645573,0.408492,-0.133695,-0.158358,0.0563222,-0.0144851,0
